"Plot Title: TP3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946134, SEN S/N: 10946134)","Coupler Detached (LGR S/N: 10946134)","Coupler Attached (LGR S/N: 10946134)","Host Connected (LGR S/N: 10946134)","Stopped (LGR S/N: 10946134)","End Of File (LGR S/N: 10946134)"
50,07/23/16 06:32:28 PM,22.250,,,,,
51,07/23/16 06:33:28 PM,22.250,,,,,
52,07/23/16 06:34:28 PM,22.250,,,,,
53,07/23/16 06:35:28 PM,22.226,,,,,
54,07/23/16 06:36:28 PM,22.226,,,,,
55,07/23/16 06:37:28 PM,22.226,,,,,
56,07/23/16 06:38:28 PM,22.226,,,,,
57,07/23/16 06:39:28 PM,22.202,,,,,
58,07/23/16 06:40:28 PM,22.202,,,,,
59,07/23/16 06:41:28 PM,22.202,,,,,
60,07/23/16 06:42:28 PM,22.202,,,,,
61,07/23/16 06:43:28 PM,22.178,,,,,
62,07/23/16 06:44:28 PM,22.178,,,,,
63,07/23/16 06:45:28 PM,22.178,,,,,
64,07/23/16 06:46:28 PM,22.178,,,,,
65,07/23/16 06:47:28 PM,22.154,,,,,
66,07/23/16 06:48:28 PM,22.154,,,,,
67,07/23/16 06:49:28 PM,22.154,,,,,
68,07/23/16 06:50:28 PM,22.130,,,,,
69,07/23/16 06:51:28 PM,22.130,,,,,
70,07/23/16 06:52:28 PM,22.130,,,,,
71,07/23/16 06:53:28 PM,22.130,,,,,
72,07/23/16 06:54:28 PM,22.106,,,,,
73,07/23/16 06:55:28 PM,22.106,,,,,
74,07/23/16 06:56:28 PM,22.106,,,,,
75,07/23/16 06:57:28 PM,22.082,,,,,
76,07/23/16 06:58:28 PM,22.082,,,,,
77,07/23/16 06:59:28 PM,22.082,,,,,
78,07/23/16 07:00:28 PM,22.082,,,,,
79,07/23/16 07:01:28 PM,22.082,,,,,
80,07/23/16 07:02:28 PM,22.058,,,,,
81,07/23/16 07:03:28 PM,22.058,,,,,
82,07/23/16 07:04:28 PM,22.058,,,,,
83,07/23/16 07:05:28 PM,22.034,,,,,
84,07/23/16 07:06:28 PM,22.034,,,,,
85,07/23/16 07:07:28 PM,22.034,,,,,
86,07/23/16 07:08:28 PM,22.034,,,,,
87,07/23/16 07:09:28 PM,22.034,,,,,
88,07/23/16 07:10:28 PM,22.011,,,,,
89,07/23/16 07:11:28 PM,22.011,,,,,
90,07/23/16 07:12:28 PM,22.011,,,,,
91,07/23/16 07:13:28 PM,22.011,,,,,
92,07/23/16 07:14:28 PM,21.987,,,,,
93,07/23/16 07:15:28 PM,21.987,,,,,
94,07/23/16 07:16:28 PM,21.987,,,,,
95,07/23/16 07:17:28 PM,21.987,,,,,
96,07/23/16 07:18:28 PM,21.987,,,,,
97,07/23/16 07:19:28 PM,21.963,,,,,
98,07/23/16 07:20:28 PM,21.963,,,,,
99,07/23/16 07:21:28 PM,21.963,,,,,
100,07/23/16 07:22:28 PM,21.963,,,,,
101,07/23/16 07:23:28 PM,21.939,,,,,
102,07/23/16 07:24:28 PM,21.939,,,,,
103,07/23/16 07:25:28 PM,21.939,,,,,
104,07/23/16 07:26:28 PM,21.939,,,,,
105,07/23/16 07:27:28 PM,21.939,,,,,
106,07/23/16 07:28:28 PM,21.915,,,,,
107,07/23/16 07:29:28 PM,21.891,,,,,
108,07/23/16 07:30:28 PM,21.867,,,,,
109,07/23/16 07:31:28 PM,21.867,,,,,
110,07/23/16 07:32:28 PM,21.843,,,,,
111,07/23/16 07:33:28 PM,21.843,,,,,
112,07/23/16 07:34:28 PM,21.819,,,,,
113,07/23/16 07:35:28 PM,21.795,,,,,
114,07/23/16 07:36:28 PM,21.795,,,,,
115,07/23/16 07:37:28 PM,21.772,,,,,
116,07/23/16 07:38:28 PM,21.748,,,,,
117,07/23/16 07:39:28 PM,21.748,,,,,
118,07/23/16 07:40:28 PM,21.724,,,,,
119,07/23/16 07:41:28 PM,21.700,,,,,
120,07/23/16 07:42:28 PM,21.700,,,,,
121,07/23/16 07:43:28 PM,21.676,,,,,
122,07/23/16 07:44:28 PM,21.652,,,,,
123,07/23/16 07:45:28 PM,21.652,,,,,
124,07/23/16 07:46:28 PM,21.628,,,,,
125,07/23/16 07:47:28 PM,21.604,,,,,
126,07/23/16 07:48:28 PM,21.604,,,,,
127,07/23/16 07:49:28 PM,21.581,,,,,
128,07/23/16 07:50:28 PM,21.557,,,,,
129,07/23/16 07:51:28 PM,21.557,,,,,
130,07/23/16 07:52:28 PM,21.533,,,,,
131,07/23/16 07:53:28 PM,21.533,,,,,
132,07/23/16 07:54:28 PM,21.509,,,,,
133,07/23/16 07:55:28 PM,21.509,,,,,
134,07/23/16 07:56:28 PM,21.485,,,,,
135,07/23/16 07:57:28 PM,21.461,,,,,
136,07/23/16 07:58:28 PM,21.461,,,,,
137,07/23/16 07:59:28 PM,21.437,,,,,
138,07/23/16 08:00:28 PM,21.437,,,,,
139,07/23/16 08:01:28 PM,21.413,,,,,
140,07/23/16 08:02:28 PM,21.413,,,,,
141,07/23/16 08:03:28 PM,21.390,,,,,
142,07/23/16 08:04:28 PM,21.390,,,,,
143,07/23/16 08:05:28 PM,21.366,,,,,
144,07/23/16 08:06:28 PM,21.366,,,,,
145,07/23/16 08:07:28 PM,21.342,,,,,
146,07/23/16 08:08:28 PM,21.342,,,,,
147,07/23/16 08:09:28 PM,21.318,,,,,
148,07/23/16 08:10:28 PM,21.318,,,,,
149,07/23/16 08:11:28 PM,21.294,,,,,
150,07/23/16 08:12:28 PM,21.294,,,,,
151,07/23/16 08:13:28 PM,21.270,,,,,
152,07/23/16 08:14:28 PM,21.270,,,,,
153,07/23/16 08:15:28 PM,21.246,,,,,
154,07/23/16 08:16:28 PM,21.246,,,,,
155,07/23/16 08:17:28 PM,21.246,,,,,
156,07/23/16 08:18:28 PM,21.223,,,,,
157,07/23/16 08:19:28 PM,21.223,,,,,
158,07/23/16 08:20:28 PM,21.199,,,,,
159,07/23/16 08:21:28 PM,21.199,,,,,
160,07/23/16 08:22:28 PM,21.175,,,,,
161,07/23/16 08:23:28 PM,21.175,,,,,
162,07/23/16 08:24:28 PM,21.175,,,,,
163,07/23/16 08:25:28 PM,21.151,,,,,
164,07/23/16 08:26:28 PM,21.151,,,,,
165,07/23/16 08:27:28 PM,21.127,,,,,
166,07/23/16 08:28:28 PM,21.127,,,,,
167,07/23/16 08:29:28 PM,21.127,,,,,
168,07/23/16 08:30:28 PM,21.103,,,,,
169,07/23/16 08:31:28 PM,21.103,,,,,
170,07/23/16 08:32:28 PM,21.103,,,,,
171,07/23/16 08:33:28 PM,21.079,,,,,
172,07/23/16 08:34:28 PM,21.079,,,,,
173,07/23/16 08:35:28 PM,21.079,,,,,
174,07/23/16 08:36:28 PM,21.056,,,,,
175,07/23/16 08:37:28 PM,21.056,,,,,
176,07/23/16 08:38:28 PM,21.032,,,,,
177,07/23/16 08:39:28 PM,21.032,,,,,
178,07/23/16 08:40:28 PM,21.032,,,,,
179,07/23/16 08:41:28 PM,21.008,,,,,
180,07/23/16 08:42:28 PM,21.008,,,,,
181,07/23/16 08:43:28 PM,21.008,,,,,
182,07/23/16 08:44:28 PM,20.984,,,,,
183,07/23/16 08:45:28 PM,20.984,,,,,
184,07/23/16 08:46:28 PM,20.984,,,,,
185,07/23/16 08:47:28 PM,20.960,,,,,
186,07/23/16 08:48:28 PM,20.960,,,,,
187,07/23/16 08:49:28 PM,20.960,,,,,
188,07/23/16 08:50:28 PM,20.960,,,,,
189,07/23/16 08:51:28 PM,20.936,,,,,
190,07/23/16 08:52:28 PM,20.936,,,,,
191,07/23/16 08:53:28 PM,20.936,,,,,
192,07/23/16 08:54:28 PM,20.936,,,,,
193,07/23/16 08:55:28 PM,20.913,,,,,
194,07/23/16 08:56:28 PM,20.913,,,,,
195,07/23/16 08:57:28 PM,20.913,,,,,
196,07/23/16 08:58:28 PM,20.889,,,,,
197,07/23/16 08:59:28 PM,20.889,,,,,
198,07/23/16 09:00:28 PM,20.889,,,,,
199,07/23/16 09:01:28 PM,20.889,,,,,
200,07/23/16 09:02:28 PM,20.865,,,,,
201,07/23/16 09:03:28 PM,20.865,,,,,
202,07/23/16 09:04:28 PM,20.865,,,,,
203,07/23/16 09:05:28 PM,20.865,,,,,
204,07/23/16 09:06:28 PM,20.841,,,,,
205,07/23/16 09:07:28 PM,20.841,,,,,
206,07/23/16 09:08:28 PM,20.841,,,,,
207,07/23/16 09:09:28 PM,20.841,,,,,
208,07/23/16 09:10:28 PM,20.817,,,,,
209,07/23/16 09:11:28 PM,20.817,,,,,
210,07/23/16 09:12:28 PM,20.817,,,,,
211,07/23/16 09:13:28 PM,20.817,,,,,
212,07/23/16 09:14:28 PM,20.793,,,,,
213,07/23/16 09:15:28 PM,20.793,,,,,
214,07/23/16 09:16:28 PM,20.793,,,,,
215,07/23/16 09:17:28 PM,20.793,,,,,
216,07/23/16 09:18:28 PM,20.793,,,,,
217,07/23/16 09:19:28 PM,20.770,,,,,
218,07/23/16 09:20:28 PM,20.770,,,,,
219,07/23/16 09:21:28 PM,20.770,,,,,
220,07/23/16 09:22:28 PM,20.770,,,,,
221,07/23/16 09:23:28 PM,20.746,,,,,
222,07/23/16 09:24:28 PM,20.746,,,,,
223,07/23/16 09:25:28 PM,20.746,,,,,
224,07/23/16 09:26:28 PM,20.746,,,,,
225,07/23/16 09:27:28 PM,20.746,,,,,
226,07/23/16 09:28:28 PM,20.746,,,,,
227,07/23/16 09:29:28 PM,20.722,,,,,
228,07/23/16 09:30:28 PM,20.722,,,,,
229,07/23/16 09:31:28 PM,20.722,,,,,
230,07/23/16 09:32:28 PM,20.722,,,,,
231,07/23/16 09:33:28 PM,20.722,,,,,
232,07/23/16 09:34:28 PM,20.722,,,,,
233,07/23/16 09:35:28 PM,20.698,,,,,
234,07/23/16 09:36:28 PM,20.698,,,,,
235,07/23/16 09:37:28 PM,20.698,,,,,
236,07/23/16 09:38:28 PM,20.698,,,,,
237,07/23/16 09:39:28 PM,20.698,,,,,
238,07/23/16 09:40:28 PM,20.674,,,,,
239,07/23/16 09:41:28 PM,20.674,,,,,
240,07/23/16 09:42:28 PM,20.674,,,,,
241,07/23/16 09:43:28 PM,20.674,,,,,
242,07/23/16 09:44:28 PM,20.674,,,,,
243,07/23/16 09:45:28 PM,20.674,,,,,
244,07/23/16 09:46:28 PM,20.650,,,,,
245,07/23/16 09:47:28 PM,20.650,,,,,
246,07/23/16 09:48:28 PM,20.650,,,,,
247,07/23/16 09:49:28 PM,20.650,,,,,
248,07/23/16 09:50:28 PM,20.650,,,,,
249,07/23/16 09:51:28 PM,20.650,,,,,
250,07/23/16 09:52:28 PM,20.627,,,,,
251,07/23/16 09:53:28 PM,20.627,,,,,
252,07/23/16 09:54:28 PM,20.627,,,,,
253,07/23/16 09:55:28 PM,20.627,,,,,
254,07/23/16 09:56:28 PM,20.627,,,,,
255,07/23/16 09:57:28 PM,20.627,,,,,
256,07/23/16 09:58:28 PM,20.627,,,,,
257,07/23/16 09:59:28 PM,20.603,,,,,
258,07/23/16 10:00:28 PM,20.603,,,,,
259,07/23/16 10:01:28 PM,20.603,,,,,
260,07/23/16 10:02:28 PM,20.603,,,,,
261,07/23/16 10:03:28 PM,20.603,,,,,
262,07/23/16 10:04:28 PM,20.603,,,,,
263,07/23/16 10:05:28 PM,20.603,,,,,
264,07/23/16 10:06:28 PM,20.579,,,,,
265,07/23/16 10:07:28 PM,20.579,,,,,
266,07/23/16 10:08:28 PM,20.579,,,,,
267,07/23/16 10:09:28 PM,20.579,,,,,
268,07/23/16 10:10:28 PM,20.579,,,,,
269,07/23/16 10:11:28 PM,20.579,,,,,
270,07/23/16 10:12:28 PM,20.579,,,,,
271,07/23/16 10:13:28 PM,20.555,,,,,
272,07/23/16 10:14:28 PM,20.555,,,,,
273,07/23/16 10:15:28 PM,20.555,,,,,
274,07/23/16 10:16:28 PM,20.555,,,,,
275,07/23/16 10:17:28 PM,20.555,,,,,
276,07/23/16 10:18:28 PM,20.555,,,,,
277,07/23/16 10:19:28 PM,20.555,,,,,
278,07/23/16 10:20:28 PM,20.555,,,,,
279,07/23/16 10:21:28 PM,20.555,,,,,
280,07/23/16 10:22:28 PM,20.531,,,,,
281,07/23/16 10:23:28 PM,20.531,,,,,
282,07/23/16 10:24:28 PM,20.531,,,,,
283,07/23/16 10:25:28 PM,20.531,,,,,
284,07/23/16 10:26:28 PM,20.531,,,,,
285,07/23/16 10:27:28 PM,20.531,,,,,
286,07/23/16 10:28:28 PM,20.531,,,,,
287,07/23/16 10:29:28 PM,20.531,,,,,
288,07/23/16 10:30:28 PM,20.507,,,,,
289,07/23/16 10:31:28 PM,20.507,,,,,
290,07/23/16 10:32:28 PM,20.507,,,,,
291,07/23/16 10:33:28 PM,20.507,,,,,
292,07/23/16 10:34:28 PM,20.507,,,,,
293,07/23/16 10:35:28 PM,20.507,,,,,
294,07/23/16 10:36:28 PM,20.507,,,,,
295,07/23/16 10:37:28 PM,20.507,,,,,
296,07/23/16 10:38:28 PM,20.507,,,,,
297,07/23/16 10:39:28 PM,20.484,,,,,
298,07/23/16 10:40:28 PM,20.484,,,,,
299,07/23/16 10:41:28 PM,20.484,,,,,
300,07/23/16 10:42:28 PM,20.484,,,,,
301,07/23/16 10:43:28 PM,20.484,,,,,
302,07/23/16 10:44:28 PM,20.484,,,,,
303,07/23/16 10:45:28 PM,20.484,,,,,
304,07/23/16 10:46:28 PM,20.484,,,,,
305,07/23/16 10:47:28 PM,20.460,,,,,
306,07/23/16 10:48:28 PM,20.460,,,,,
307,07/23/16 10:49:28 PM,20.460,,,,,
308,07/23/16 10:50:28 PM,20.460,,,,,
309,07/23/16 10:51:28 PM,20.460,,,,,
310,07/23/16 10:52:28 PM,20.460,,,,,
311,07/23/16 10:53:28 PM,20.460,,,,,
312,07/23/16 10:54:28 PM,20.460,,,,,
313,07/23/16 10:55:28 PM,20.460,,,,,
314,07/23/16 10:56:28 PM,20.460,,,,,
315,07/23/16 10:57:28 PM,20.436,,,,,
316,07/23/16 10:58:28 PM,20.436,,,,,
317,07/23/16 10:59:28 PM,20.436,,,,,
318,07/23/16 11:00:28 PM,20.436,,,,,
319,07/23/16 11:01:28 PM,20.436,,,,,
320,07/23/16 11:02:28 PM,20.436,,,,,
321,07/23/16 11:03:28 PM,20.436,,,,,
322,07/23/16 11:04:28 PM,20.436,,,,,
323,07/23/16 11:05:28 PM,20.436,,,,,
324,07/23/16 11:06:28 PM,20.436,,,,,
325,07/23/16 11:07:28 PM,20.412,,,,,
326,07/23/16 11:08:28 PM,20.412,,,,,
327,07/23/16 11:09:28 PM,20.412,,,,,
328,07/23/16 11:10:28 PM,20.412,,,,,
329,07/23/16 11:11:28 PM,20.412,,,,,
330,07/23/16 11:12:28 PM,20.412,,,,,
331,07/23/16 11:13:28 PM,20.412,,,,,
332,07/23/16 11:14:28 PM,20.412,,,,,
333,07/23/16 11:15:28 PM,20.412,,,,,
334,07/23/16 11:16:28 PM,20.412,,,,,
335,07/23/16 11:17:28 PM,20.388,,,,,
336,07/23/16 11:18:28 PM,20.388,,,,,
337,07/23/16 11:19:28 PM,20.388,,,,,
338,07/23/16 11:20:28 PM,20.388,,,,,
339,07/23/16 11:21:28 PM,20.388,,,,,
340,07/23/16 11:22:28 PM,20.388,,,,,
341,07/23/16 11:23:28 PM,20.388,,,,,
342,07/23/16 11:24:28 PM,20.388,,,,,
343,07/23/16 11:25:28 PM,20.388,,,,,
344,07/23/16 11:26:28 PM,20.388,,,,,
345,07/23/16 11:27:28 PM,20.365,,,,,
346,07/23/16 11:28:28 PM,20.365,,,,,
347,07/23/16 11:29:28 PM,20.365,,,,,
348,07/23/16 11:30:28 PM,20.365,,,,,
349,07/23/16 11:31:28 PM,20.365,,,,,
350,07/23/16 11:32:28 PM,20.365,,,,,
351,07/23/16 11:33:28 PM,20.365,,,,,
352,07/23/16 11:34:28 PM,20.365,,,,,
353,07/23/16 11:35:28 PM,20.365,,,,,
354,07/23/16 11:36:28 PM,20.365,,,,,
355,07/23/16 11:37:28 PM,20.365,,,,,
356,07/23/16 11:38:28 PM,20.365,,,,,
357,07/23/16 11:39:28 PM,20.341,,,,,
358,07/23/16 11:40:28 PM,20.341,,,,,
359,07/23/16 11:41:28 PM,20.341,,,,,
360,07/23/16 11:42:28 PM,20.341,,,,,
361,07/23/16 11:43:28 PM,20.341,,,,,
362,07/23/16 11:44:28 PM,20.341,,,,,
363,07/23/16 11:45:28 PM,20.341,,,,,
364,07/23/16 11:46:28 PM,20.341,,,,,
365,07/23/16 11:47:28 PM,20.341,,,,,
366,07/23/16 11:48:28 PM,20.341,,,,,
367,07/23/16 11:49:28 PM,20.317,,,,,
368,07/23/16 11:50:28 PM,20.317,,,,,
369,07/23/16 11:51:28 PM,20.317,,,,,
370,07/23/16 11:52:28 PM,20.317,,,,,
371,07/23/16 11:53:28 PM,20.317,,,,,
372,07/23/16 11:54:28 PM,20.317,,,,,
373,07/23/16 11:55:28 PM,20.317,,,,,
374,07/23/16 11:56:28 PM,20.317,,,,,
375,07/23/16 11:57:28 PM,20.317,,,,,
376,07/23/16 11:58:28 PM,20.317,,,,,
377,07/23/16 11:59:28 PM,20.317,,,,,
378,07/24/16 12:00:28 AM,20.317,,,,,
379,07/24/16 12:01:28 AM,20.293,,,,,
380,07/24/16 12:02:28 AM,20.293,,,,,
381,07/24/16 12:03:28 AM,20.293,,,,,
382,07/24/16 12:04:28 AM,20.293,,,,,
383,07/24/16 12:05:28 AM,20.293,,,,,
384,07/24/16 12:06:28 AM,20.293,,,,,
385,07/24/16 12:07:28 AM,20.293,,,,,
386,07/24/16 12:08:28 AM,20.293,,,,,
387,07/24/16 12:09:28 AM,20.293,,,,,
388,07/24/16 12:10:28 AM,20.293,,,,,
389,07/24/16 12:11:28 AM,20.293,,,,,
390,07/24/16 12:12:28 AM,20.293,,,,,
391,07/24/16 12:13:28 AM,20.269,,,,,
392,07/24/16 12:14:28 AM,20.269,,,,,
393,07/24/16 12:15:28 AM,20.269,,,,,
394,07/24/16 12:16:28 AM,20.269,,,,,
395,07/24/16 12:17:28 AM,20.269,,,,,
396,07/24/16 12:18:28 AM,20.269,,,,,
397,07/24/16 12:19:28 AM,20.269,,,,,
398,07/24/16 12:20:28 AM,20.269,,,,,
399,07/24/16 12:21:28 AM,20.269,,,,,
400,07/24/16 12:22:28 AM,20.269,,,,,
401,07/24/16 12:23:28 AM,20.269,,,,,
402,07/24/16 12:24:28 AM,20.269,,,,,
403,07/24/16 12:25:28 AM,20.269,,,,,
404,07/24/16 12:26:28 AM,20.269,,,,,
405,07/24/16 12:27:28 AM,20.246,,,,,
406,07/24/16 12:28:28 AM,20.246,,,,,
407,07/24/16 12:29:28 AM,20.246,,,,,
408,07/24/16 12:30:28 AM,20.246,,,,,
409,07/24/16 12:31:28 AM,20.246,,,,,
410,07/24/16 12:32:28 AM,20.246,,,,,
411,07/24/16 12:33:28 AM,20.246,,,,,
412,07/24/16 12:34:28 AM,20.246,,,,,
413,07/24/16 12:35:28 AM,20.246,,,,,
414,07/24/16 12:36:28 AM,20.246,,,,,
415,07/24/16 12:37:28 AM,20.246,,,,,
416,07/24/16 12:38:28 AM,20.246,,,,,
417,07/24/16 12:39:28 AM,20.222,,,,,
418,07/24/16 12:40:28 AM,20.222,,,,,
419,07/24/16 12:41:28 AM,20.222,,,,,
420,07/24/16 12:42:28 AM,20.222,,,,,
421,07/24/16 12:43:28 AM,20.222,,,,,
422,07/24/16 12:44:28 AM,20.222,,,,,
423,07/24/16 12:45:28 AM,20.222,,,,,
424,07/24/16 12:46:28 AM,20.222,,,,,
425,07/24/16 12:47:28 AM,20.222,,,,,
426,07/24/16 12:48:28 AM,20.222,,,,,
427,07/24/16 12:49:28 AM,20.222,,,,,
428,07/24/16 12:50:28 AM,20.222,,,,,
429,07/24/16 12:51:28 AM,20.222,,,,,
430,07/24/16 12:52:28 AM,20.222,,,,,
431,07/24/16 12:53:28 AM,20.198,,,,,
432,07/24/16 12:54:28 AM,20.198,,,,,
433,07/24/16 12:55:28 AM,20.198,,,,,
434,07/24/16 12:56:28 AM,20.198,,,,,
435,07/24/16 12:57:28 AM,20.198,,,,,
436,07/24/16 12:58:28 AM,20.198,,,,,
437,07/24/16 12:59:28 AM,20.198,,,,,
438,07/24/16 01:00:28 AM,20.198,,,,,
439,07/24/16 01:01:28 AM,20.198,,,,,
440,07/24/16 01:02:28 AM,20.198,,,,,
441,07/24/16 01:03:28 AM,20.198,,,,,
442,07/24/16 01:04:28 AM,20.174,,,,,
443,07/24/16 01:05:28 AM,20.198,,,,,
444,07/24/16 01:06:28 AM,20.174,,,,,
445,07/24/16 01:07:28 AM,20.174,,,,,
446,07/24/16 01:08:28 AM,20.174,,,,,
447,07/24/16 01:09:28 AM,20.174,,,,,
448,07/24/16 01:10:28 AM,20.174,,,,,
449,07/24/16 01:11:28 AM,20.174,,,,,
450,07/24/16 01:12:28 AM,20.174,,,,,
451,07/24/16 01:13:28 AM,20.174,,,,,
452,07/24/16 01:14:28 AM,20.174,,,,,
453,07/24/16 01:15:28 AM,20.174,,,,,
454,07/24/16 01:16:28 AM,20.174,,,,,
455,07/24/16 01:17:28 AM,20.174,,,,,
456,07/24/16 01:18:28 AM,20.174,,,,,
457,07/24/16 01:19:28 AM,20.174,,,,,
458,07/24/16 01:20:28 AM,20.174,,,,,
459,07/24/16 01:21:28 AM,20.150,,,,,
460,07/24/16 01:22:28 AM,20.150,,,,,
461,07/24/16 01:23:28 AM,20.150,,,,,
462,07/24/16 01:24:28 AM,20.150,,,,,
463,07/24/16 01:25:28 AM,20.150,,,,,
464,07/24/16 01:26:28 AM,20.150,,,,,
465,07/24/16 01:27:28 AM,20.150,,,,,
466,07/24/16 01:28:28 AM,20.150,,,,,
467,07/24/16 01:29:28 AM,20.150,,,,,
468,07/24/16 01:30:28 AM,20.150,,,,,
469,07/24/16 01:31:28 AM,20.150,,,,,
470,07/24/16 01:32:28 AM,20.150,,,,,
471,07/24/16 01:33:28 AM,20.150,,,,,
472,07/24/16 01:34:28 AM,20.126,,,,,
473,07/24/16 01:35:28 AM,20.126,,,,,
474,07/24/16 01:36:28 AM,20.126,,,,,
475,07/24/16 01:37:28 AM,20.126,,,,,
476,07/24/16 01:38:28 AM,20.126,,,,,
477,07/24/16 01:39:28 AM,20.126,,,,,
478,07/24/16 01:40:28 AM,20.126,,,,,
479,07/24/16 01:41:28 AM,20.126,,,,,
480,07/24/16 01:42:28 AM,20.126,,,,,
481,07/24/16 01:43:28 AM,20.126,,,,,
482,07/24/16 01:44:28 AM,20.126,,,,,
483,07/24/16 01:45:28 AM,20.126,,,,,
484,07/24/16 01:46:28 AM,20.126,,,,,
485,07/24/16 01:47:28 AM,20.103,,,,,
486,07/24/16 01:48:28 AM,20.103,,,,,
487,07/24/16 01:49:28 AM,20.103,,,,,
488,07/24/16 01:50:28 AM,20.103,,,,,
489,07/24/16 01:51:28 AM,20.103,,,,,
490,07/24/16 01:52:28 AM,20.103,,,,,
491,07/24/16 01:53:28 AM,20.103,,,,,
492,07/24/16 01:54:28 AM,20.103,,,,,
493,07/24/16 01:55:28 AM,20.103,,,,,
494,07/24/16 01:56:28 AM,20.103,,,,,
495,07/24/16 01:57:28 AM,20.103,,,,,
496,07/24/16 01:58:28 AM,20.103,,,,,
497,07/24/16 01:59:28 AM,20.079,,,,,
498,07/24/16 02:00:28 AM,20.079,,,,,
499,07/24/16 02:01:28 AM,20.079,,,,,
500,07/24/16 02:02:28 AM,20.079,,,,,
501,07/24/16 02:03:28 AM,20.079,,,,,
502,07/24/16 02:04:28 AM,20.079,,,,,
503,07/24/16 02:05:28 AM,20.079,,,,,
504,07/24/16 02:06:28 AM,20.079,,,,,
505,07/24/16 02:07:28 AM,20.079,,,,,
506,07/24/16 02:08:28 AM,20.079,,,,,
507,07/24/16 02:09:28 AM,20.079,,,,,
508,07/24/16 02:10:28 AM,20.079,,,,,
509,07/24/16 02:11:28 AM,20.079,,,,,
510,07/24/16 02:12:28 AM,20.079,,,,,
511,07/24/16 02:13:28 AM,20.079,,,,,
512,07/24/16 02:14:28 AM,20.055,,,,,
513,07/24/16 02:15:28 AM,20.055,,,,,
514,07/24/16 02:16:28 AM,20.055,,,,,
515,07/24/16 02:17:28 AM,20.055,,,,,
516,07/24/16 02:18:28 AM,20.055,,,,,
517,07/24/16 02:19:28 AM,20.055,,,,,
518,07/24/16 02:20:28 AM,20.055,,,,,
519,07/24/16 02:21:28 AM,20.055,,,,,
520,07/24/16 02:22:28 AM,20.055,,,,,
521,07/24/16 02:23:28 AM,20.055,,,,,
522,07/24/16 02:24:28 AM,20.055,,,,,
523,07/24/16 02:25:28 AM,20.031,,,,,
524,07/24/16 02:26:28 AM,20.031,,,,,
525,07/24/16 02:27:28 AM,20.031,,,,,
526,07/24/16 02:28:28 AM,20.031,,,,,
